-0.11084472	-0.00087144726	0.12581915	-0.0868995	0.21683672	0.15534794	0.06074297	0.017784687	-0.16180497	0.23442765	0.10463003	-0.10763919
-0.12789567	-0.0076264977	-0.1460707	0.06439766	0.1668121	0.090030774	0.086638056	0.044400185	-0.10204825	0.23130815	0.10952463	-0.07960796
-0.20807506	0.13056533	-0.047551226	-0.060712688	0.1425891	0.014281815	0.07240654	-0.14479364	-0.1517385	0.07262608	-0.1499399	-0.056000754
0.016306743	0.034412127	-0.08055324	-0.11428114	0.04267603	-0.04462321	0.004541766	0.072592214	-0.09054015	-0.04649916	0.012907762	-0.017262112
-0.16514945	0.09085687	-0.080189995	-0.22134128	0.20621885	0.10621296	0.024309173	-0.17264746	-0.14125852	0.15926592	-0.012262915	-0.07054576
-0.013612947	0.11581046	0.18522894	0.13782702	0.020735705	0.034931827	-0.047556754	0.0057322313	0.08102297	-0.061665952	0.041024327	0.105624
0.07018676	-0.04173056	0.13614555	-0.109679155	-0.0005590192	-0.023237485	0.026090903	-0.088024326	0.050030105	0.00449268	0.18519142	0.1352996
0.07669556	0.22132675	-0.05887415	-0.054742787	-0.022935309	0.033504058	0.13922893	0.0062462515	-0.06847878	-0.05726487	-0.06444501	-0.012163982
-0.081549354	-0.10980851	-0.065512575	0.031951655	0.12213523	0.034774266	-0.010193212	-0.01223993	-0.052680954	0.0377242	0.110875435	-0.02668847
-0.1760251	-0.08687972	0.14265059	0.12217452	0.24531469	0.20379795	0.051209938	-0.19817807	-0.21003687	0.18399988	0.024330437	0.006796854
-0.099395424	0.08119277	-0.15566953	-0.03280663	0.17630574	0.09281429	0.058612946	-0.09313441	-0.032298714	0.0547483	-0.07877717	-0.008608472
0.057010137	0.019704094	0.019308034	0.02663993	-0.11573838	-0.076332234	0.04022231	0.09651462	0.09618981	-0.07335997	0.07552831	0.14115593
-0.13202322	0.07546217	-0.047287107	0.0076976363	0.08616691	0.009969819	0.06448312	0.014212749	0.05162301	-0.02528739	0.19768648	-0.022407275
0.20439062	-0.007242553	0.0071851243	0.014673798	-0.1561282	-0.06968183	-0.119817294	0.11480345	0.13278262	-0.20446283	0.02048518	-0.013729135
0.028029934	0.021452524	-0.098789506	0.009099019	-0.016485259	-0.0105292685	-0.13274501	-0.040190708	0.111878306	0.037895266	0.13196018	0.1453581
0.053202346	-0.17507349	-0.0056066317	-0.049906038	-0.042606797	-0.03465877	-0.13957661	0.053260304	0.083935656	-0.045310333	0.013835015	0.08355029
0.038676497	0.056018986	0.028181937	-0.023152666	0.032046027	0.015004495	0.045150474	0.039411712	0.054947913	-0.048209865	-0.07978713	0.030119803
0.09280589	-0.09944905	0.1898299	0.15275176	-0.08586013	-0.1317415	0.09500293	-0.004187458	0.061755653	-0.056273103	-0.105412826	0.18533452
0.0220098	0.009000938	-0.03936985	0.05354174	0.016005104	0.03322736	-0.030784808	-0.12549214	0.01726509	-0.011652323	0.026077254	-0.020759422
0.11456932	0.09771776	0.011138609	0.059486926	-0.003251418	-0.09152802	-0.0034619716	0.17695425	0.062042017	-0.123351835	0.009147049	-0.13423896
0.09653936	-0.12776016	0.057131954	-0.13381337	-0.10154392	-0.025116924	-0.045300175	-0.08650919	0.1092278	0.017404817	0.16567008	0.048333265
-0.07929474	0.007848791	0.13962027	-0.03511414	0.044790566	0.07013199	0.048655797	-0.021290733	0.02432045	0.185437	-0.02548682	-0.05251483
-0.12944089	0.12139648	-0.12138961	0.047737364	0.022905199	0.08098682	-0.044476725	-0.0391545	-0.067349605	-0.048590533	0.14978543	-0.047231622
0.03623703	-0.098204575	0.1042014	0.043114997	0.049113303	0.030959342	-0.048212375	0.044175576	0.045437932	0.03404357	-0.15128152	0.012876217
0.03472363	-0.027086852	-0.22568306	-0.03566748	0.023518162	-0.013680401	0.14207481	0.024961425	0.037085257	0.012395515	-0.042552136	0.096754834
-0.03544002	0.06328807	0.022345392	0.03237706	-0.04342726	-0.046675555	0.01582333	0.03199824	0.03608212	-0.0014322667	-0.110374525	-0.11393197
-0.007898765	-0.060547978	-0.13777071	0.11513343	-0.024098622	-0.09154943	0.06113172	0.008761438	0.024800777	-0.015695866	0.035810772	-0.0064214957
-0.002752019	-0.18969488	-0.019032778	0.03929767	-0.052813284	0.043730516	0.06679282	0.07141138	0.036328994	-0.034359284	-0.02812253	-0.047595143
-0.0059083253	-0.16498497	-0.02824857	0.11899944	-0.023478579	-0.008698445	-0.04731797	-0.05164824	-0.044345815	-0.014866016	0.15614574	0.02482504
0.13887757	-0.06899924	-0.0487528	-0.23752305	-0.04696149	0.029767798	-0.15493883	-7.208393e-05	0.06668275	-0.13598824	0.0711384	-0.04582203
0.024430498	-0.16312408	-0.061493117	0.093735166	-0.15045968	-0.09635727	0.045132667	-0.09487784	0.043742947	-0.068341374	0.17535189	-0.018349638
0.0009528431	0.015248375	0.043841712	0.18666755	-0.06981698	-0.06972569	0.057150066	0.09314326	0.08344988	-0.1558036	-0.08555542	0.026725888
0.1361316	-0.02573081	0.04184798	0.089391105	-0.17449656	-0.1789809	-0.13024525	0.021210296	0.041207705	-0.112381734	0.036120027	0.075429484
-0.021174097	-0.099290386	0.00600935	-0.038101446	-0.055737767	-0.0124491565	0.07741901	0.022752231	0.10476319	-0.12610738	0.13713504	0.12038098
0.008401422	-0.13285129	0.17438512	0.036054228	-0.017250726	-0.04812182	-0.06329532	-0.018739514	0.018459527	0.02022524	0.017367467	0.13831332
-0.13094331	0.10391493	0.015927745	-0.046973005	0.11327366	0.1106269	0.07150737	-0.15050238	-0.07875318	0.12492785	0.18406446	-0.14932479
-0.18667063	0.001409041	-0.12932417	0.040935807	0.078084044	0.11496173	0.0992864	-0.12280849	-0.093260676	0.033462238	0.086672336	-0.08788576
-0.002181303	-0.15232497	0.061424322	-0.011309103	0.02536161	0.007480649	-0.14689359	-0.08064596	-0.006307995	0.021312062	0.042516146	-0.005959156
0.07626686	-0.091771595	-0.035424758	0.05252392	-0.11905822	-0.07321952	-0.081080236	0.14006864	0.12937513	-0.08049076	-0.06727807	0.14865446
0.106899895	-0.1557879	-0.02711873	0.19347069	-0.13070983	-0.12673655	-0.059769873	0.048194204	0.022862794	-0.038309883	0.025822459	-0.046532337
0.047403138	-0.09751162	0.19104548	0.1282331	-0.056146856	-0.095711604	0.079074085	0.04635488	0.045736812	-0.075609356	-0.06897855	-0.015322673
0.0954736	-0.095370926	0.03449255	0.059461948	-0.008626597	-0.10611642	-0.0042958576	-0.01832834	0.12061755	-0.07103774	-0.008278558	0.06313778
0.24083088	-0.095667504	0.20284224	0.11014662	-0.17495957	-0.20938884	-0.10919341	0.17122968	0.19164774	-0.12610592	-0.11993532	0.1867248
0.12540595	0.10980237	0.14451703	0.0523585	-0.14033705	-0.17889065	-0.12967065	0.12667799	0.17985298	-0.16356534	0.07972708	0.052197002
0.08041061	0.14129525	0.1267866	0.08089664	-0.064950176	-0.11342772	0.062182747	0.19308911	0.12150061	-0.12657347	0.00722492	0.13828768
0.080689915	-0.08994263	0.030133	0.08948823	-0.07617141	-0.12059793	0.13362232	0.049696244	0.11610162	-0.08901889	-0.07603509	0.00057750737
-0.041708615	0.1396564	-0.08274852	0.035348617	-0.017368669	0.10575623	0.10294623	0.066572204	0.0125209745	0.02999132	-0.17181346	-0.00423089
-0.121526815	-0.1776084	-0.09726395	-0.13600178	0.17243613	0.06927652	0.009942856	-0.12127584	-0.08860833	0.091458395	-0.1391895	0.025166012
-0.13923249	0.08785508	0.019853188	-0.08322102	0.11778098	0.11931202	-0.12241565	0.0070497245	-0.11112782	0.22761907	0.14826415	-0.11743272
-0.103668116	0.019158807	-0.0026047826	-0.24480188	0.09185918	0.03944495	0.14414701	-0.030626364	-0.06116929	0.033250675	0.018164238	-0.052431773
-0.10293233	-0.052566506	-0.0002471253	-0.07718198	0.10332399	0.05877235	0.1447605	-0.11398224	-0.020967262	0.088808656	0.0039922902	-0.10329855
-0.08407391	0.089862235	-0.041740917	-0.06267259	0.09683107	-0.0071713342	0.09229942	-0.057084333	0.003183766	0.008733528	-0.10754114	-0.07726708
-0.00095781864	0.09450698	-0.10087798	0.09158897	-0.073684126	0.04199929	-0.0036979355	0.09372228	0.0073887142	-0.07750641	0.17060965	0.025785064
-0.053264532	-0.01053997	0.04433099	0.22769934	0.03454173	-0.0337403	0.08808152	-0.13546044	-0.030289242	0.06745377	0.13132878	-0.06309734
0.14195742	0.0064749215	0.16004871	0.034738764	-0.17152889	-0.13776489	-0.031613883	0.11376494	0.09850333	0.01935378	-0.042130783	0.047821317
0.19901045	0.023061479	0.053262327	0.056561522	-0.17509456	-0.19386806	-0.07780419	0.15022536	0.120981365	-0.15282619	0.092855856	0.09324075
-0.1166424	0.022074936	-0.20789745	-0.02598568	0.017606072	0.042321507	0.020230474	-0.007493044	-0.0470516	0.10114569	0.23209059	-0.059832852
-0.056373417	0.032816485	0.06409535	0.019893656	0.0032791202	-0.012389977	-0.15633735	-0.00039753082	-0.04935439	-0.052394696	0.18647557	0.025846694
-0.016384745	-0.015648242	-0.13590424	-0.19429886	0.12607636	0.022624647	-0.02433615	-0.14620478	-0.11847954	0.107332334	-0.10718365	-0.09014594
0.0013017054	-0.19577888	0.0066121365	-0.008910174	-0.05216123	-0.033358682	-0.020290138	-0.071106255	-0.10286166	0.002335974	0.04607082	0.01583589
-0.0773527	-0.08352136	0.07184861	0.08187476	0.075159915	0.04707994	-0.0010342144	0.0090062	-0.091280915	0.02545244	0.0635768	-0.017155107
-0.040060114	-0.13481167	-0.061296914	-0.018998802	0.007733868	0.03380152	0.13071108	0.13672298	0.022865715	0.04279091	-0.20922422	0.026136
-0.23013708	0.14991844	-0.22993356	-0.053333104	0.19838661	0.1975229	-0.06485568	-0.19242713	-0.2214748	0.20679137	0.13416633	-0.15532185
0.01964863	-0.08624212	0.07277283	-0.073620185	-0.037303597	-0.03642226	-0.07611472	-0.04942719	0.000409003	-0.013880525	0.118286386	0.05495541
-0.15903305	0.0045891935	-0.066450715	-0.15139768	0.09883223	0.15179056	-0.014333316	-0.20225427	-0.12291557	0.12521586	0.0103485705	-0.040534962
0.023423662	-0.0967494	-0.09047037	0.022292156	-0.13001281	-0.06919988	0.10330779	0.063039236	0.02435462	-0.04313893	-0.013785338	0.10423153
0.090302825	0.17025767	-0.07170228	-0.09319437	-0.056360297	-0.13506024	-0.020580491	-0.042509515	0.052577563	-0.09312035	0.043162923	0.1404344
-0.2213697	0.057138186	0.060770188	-0.1794775	0.13056274	0.15467356	-0.0650247	-0.14411631	-0.19536889	0.22473447	0.16948214	-0.075615555
0.06755006	-0.13797362	0.16811745	0.0660559	-0.021194406	0.0035293694	-0.12943201	0.07006543	0.08658023	-0.082727514	0.08523213	0.09157788
-0.013854208	0.09970738	0.22662592	-0.035575975	0.0028209656	0.0045678313	0.16145635	-0.13612412	0.033991516	0.09002035	0.05767572	0.043897007
0.0931477	-0.03503591	0.037887882	0.02228307	-0.0075691845	-0.09222843	0.023847621	0.07375483	0.039823826	-0.12749399	-0.1073953	0.09989273
-0.12415566	0.15194969	-0.09833418	-0.03521493	0.060099248	0.070625596	0.0032350929	-0.0836451	-0.10328812	0.043361492	0.122694805	-0.20178315
-0.06020699	-0.056230836	0.12384732	-0.04409648	0.045875795	-0.060677096	0.1280175	0.056736454	-0.017271977	0.077279545	-0.0724055	-0.18463653
-0.13862576	0.08631762	-0.15589325	-0.06023427	0.14874879	0.0795729	0.13235638	-0.09532427	-0.05892801	0.12925729	-0.13059072	-0.06075158
-0.03551093	-0.0412855	0.09149956	-0.102130555	-0.040573888	0.07979838	-0.05865574	-0.055829816	-0.12178283	0.04076124	0.11513947	-0.17778042
-0.07347799	-0.040694438	-0.096286006	0.029173572	0.033166163	0.0012745941	0.111753106	0.033652794	-0.040494815	0.023592165	-0.17290716	-0.04535454
0.012432757	0.0025903885	0.06674942	0.07173905	0.01292874	0.0023320173	-0.033465724	0.04078764	-0.1010141	0.015111697	-0.11210343	-0.009564366
-0.074101016	0.05992391	-0.047075685	-0.0115427375	0.0613551	0.049770158	0.016766952	-0.16994727	-0.034743734	0.06417172	-0.19851397	-0.07865684
0.029101482	0.053513773	-0.101475306	0.13881052	-0.05151544	-0.07441158	0.05944541	0.061059304	0.074726716	-0.10182858	-0.023811629	0.012225037
-0.0871395	0.1359353	0.03826169	-0.09848379	0.14069004	0.112210244	-0.024074528	-0.047536056	-0.047169283	0.13610587	-0.11957213	0.024484783
-0.044588942	0.04113051	-0.19582014	-0.07371636	0.06796072	0.09820746	-0.26443896	-0.055071943	0.04400672	-0.02013675	0.07503545	-0.090716645
0.05799095	0.004309132	0.10623539	-0.022681251	-0.09227038	-0.14627203	-0.09008423	-0.0015948638	-0.026193127	-0.038252663	0.09503205	0.1625059
-0.12733334	-0.07370182	-0.028556084	-0.17339662	0.16420719	0.14779465	0.12598021	-0.019615175	-0.09792459	0.13818502	0.025151063	-0.15739362
-0.15937708	0.075724296	0.011568324	-0.065962866	0.06731634	0.11477273	-0.021815123	0.0020054008	-0.15388066	0.084939316	0.14946567	-0.10993837
-0.16912301	0.14351642	-0.057351016	-0.08800235	0.06076554	0.08895972	-0.13794339	-0.21374533	-0.10511886	0.024892636	0.023967763	-0.074350335
0.15104957	-0.12650314	-0.037433065	-0.078136444	-0.16477555	-0.07859813	-0.07500259	0.09727386	0.010089994	-0.06841058	0.060190327	-0.064118594
0.0052835816	0.037517	-0.04406624	-0.0047638556	0.02642112	0.03259836	-0.16317438	0.119111836	-0.025454052	-0.014333553	-0.0057993405	-0.056596093
0.026941199	0.19955803	0.076361425	-0.14594688	0.123750485	0.04739046	-0.072101384	-0.18311128	-0.07865212	0.097239174	-0.08947355	-0.05275635
-0.019053582	0.038833663	-0.10185453	-0.090749666	0.04268097	0.043466117	-0.057448722	0.017507292	-0.06951336	-0.12556827	-0.04029337	0.036846723
-0.05643209	-0.0068756966	-0.14406246	-0.13844508	-0.06397278	-0.025165513	-0.024073029	-0.05324373	-0.02224589	0.035097573	-0.1521366	-0.07761776
0.11021135	0.13503902	-0.051094007	0.015202589	-0.0767283	0.045231216	0.12365362	0.011109673	0.11919104	-0.07399245	0.012629118	0.09143539
-0.031107124	-0.12441566	0.0001797439	-0.051468316	0.017292092	-0.0042249374	0.21616082	-0.013145341	-0.01553129	0.06664755	-0.097002484	-0.015779162
-0.019416329	-0.09119214	-0.0056674816	-0.048538	0.15494156	0.07756357	0.09858299	0.016556602	-0.035346773	0.0984524	0.048185207	-0.069696575
0.059855893	0.14409803	-0.18601608	0.07751033	-0.11484622	-0.07953733	-0.15901071	0.12737036	0.13623014	-0.059938535	0.03726751	0.14854777
0.10796675	-0.13009277	0.049671955	-0.07510907	0.017786779	-0.10205538	-0.16344902	0.051026653	-0.011257743	-0.037597083	0.025479645	0.13618194
0.16039073	0.018078828	0.031751018	-0.04975836	-0.07841557	-0.0619969	0.01569093	0.13758649	0.07628753	-0.02406925	0.11084665	-0.06853262
-0.022552134	-0.1429714	-0.07521073	0.16134726	0.041762885	-0.03599981	0.12780337	-0.024751833	-0.06970932	-0.07375367	-0.075399645	-0.08175106
0.114482015	0.04979583	-0.041668057	-0.06495518	0.021340316	-0.04988894	-0.17895277	0.15272121	0.092775114	-0.10085538	-0.13049558	0.07778887
0.004463301	-0.032821972	0.0498813	-0.16624095	0.1076266	0.013662206	-0.06785563	0.022559136	0.0002222567	0.107162505	0.1622092	0.06142668
0.12662828	0.0051510935	-0.018694304	0.008285627	-0.12918489	-0.1628211	-0.07907625	0.06338347	0.15953286	-0.08451153	-0.018986925	0.08903282
-0.05728462	-0.047333844	0.009644482	0.118761204	0.055579606	0.084986284	-0.14397027	0.031973463	-0.10305254	0.022417767	0.07321337	-0.06315413
0.051695585	-0.19779591	-0.08806901	-0.04821326	0.008761946	-0.026772566	-0.03362435	0.06775794	-0.07499998	0.03474117	-0.09580125	0.0717688
-0.101474024	0.14064287	-0.15967692	0.096668325	0.07305632	0.07010303	0.16736977	-0.07991896	-0.22377472	0.05296243	-0.03360684	-0.034583133
0.050601855	0.1668346	0.1163038	-0.010971022	0.0678293	0.061790902	0.10836799	0.05254218	-0.06914105	0.10449665	-0.006887931	0.1316593
-0.12722681	0.015245831	0.021064924	0.07827174	0.14651424	0.092440724	-0.07769179	-0.19243549	-0.08724872	0.04536163	-0.07927986	0.06609396
0.028842963	0.0904893	0.1331759	-0.0677897	0.06049402	0.06868843	0.04923388	-0.037127007	0.12887003	0.07633704	-0.02536521	-0.10213794
0.18025568	-0.079495974	-0.12762125	0.113585964	-0.18496343	-0.12800254	-0.08832164	0.040709358	0.15409827	-0.11579563	-0.030614218	-0.0030804041
-0.09376874	0.08360236	-0.034333367	-0.094429426	0.015728163	0.05780144	0.11430626	0.0041253087	-0.090548255	0.041502286	-0.07708431	-0.08688773
0.13612375	0.028555116	0.11862065	0.036754504	-0.1560051	-0.2075018	-0.19780773	0.070988275	0.08528697	-0.09838345	-0.046670694	0.23352356
-0.049843136	0.035500877	-0.00888722	-0.08245161	0.07987734	-0.024416387	0.029564181	-0.060912944	0.05403687	-0.017024428	-0.11159403	-0.035787873
-0.06551494	-0.12930864	0.002578993	-0.053613313	-0.037024427	-0.026143892	0.1729482	-0.049306393	-0.025840636	-0.12421554	0.0043045175	0.09694134
0.088415526	-0.0925793	0.19741131	0.18327247	0.019929133	-0.17196502	-0.12378436	0.03164796	0.0627296	-0.078442104	0.057196107	0.16998528
-0.023359679	-0.011634505	-0.025379665	0.06569921	0.07738212	0.0834248	-0.0074128374	-0.064661466	-0.051655564	0.09659799	0.08461729	-0.0555285
-0.07534308	0.011107679	-0.13089286	-0.042485904	0.09775258	0.01598751	0.07724464	-0.1470566	-0.19089715	-0.020110885	-0.16941626	0.10638364
0.14372146	0.06288113	0.111992136	0.06735995	-0.106044516	-0.04639613	0.2074082	0.08513155	0.16739964	-0.039236996	-0.05932899	0.103572614
-0.020990066	0.089714915	-0.043549865	-0.15450135	0.07286355	0.05260392	-0.015549233	0.0613999	-0.034925275	0.06309	-0.0071987193	-0.17505921
0.036863755	0.0031690302	0.17319769	-0.11216108	-0.14161351	-0.06981401	0.06369532	-0.037259508	0.04573707	-0.018814545	-0.0889427	0.06253238
-0.03146815	-0.023453854	0.11981419	0.06381522	0.015038703	0.012641608	-0.05299295	-0.08308017	-0.07592056	-0.07917274	0.027649289	0.10864359
0.17430066	-0.12771186	0.015576835	0.15177502	-0.12683481	-0.13627593	-0.05693345	0.13398877	0.123951055	-0.11221315	0.055900488	0.082849935
-0.13096015	0.012605246	0.028296532	0.02669357	0.04812458	0.04159434	0.2332876	-0.11973725	0.016311618	0.09831506	-0.12987737	-0.101818494
-0.008871523	0.05455773	-0.09581517	0.0046589193	0.041230056	0.007684295	0.00095396553	0.048210382	-0.008389257	-0.0077542714	-0.078102216	-0.094899654
0.03417436	-0.030008886	0.10110513	-0.032732002	-0.02176992	-0.047008093	-0.11468609	-0.042445526	0.08636795	-0.049845874	0.034848426	0.1741976
-0.0046565467	-0.014932828	0.12237906	0.08529404	0.047811635	0.026136711	-0.09399052	-0.03405018	-0.048544984	0.09074967	-0.07108476	0.052926566
0.017146125	0.10271838	0.005551737	0.061176825	-0.047941737	-0.046729095	-0.19893904	-0.033625655	0.002465805	-0.05932433	-0.029709488	-0.12144289
0.09407909	-0.0125626335	-0.023023497	0.014380383	-0.08844585	-0.12918328	0.03453061	0.09158619	0.046801418	-0.036586635	0.006873183	0.04906356
0.01393216	0.0051522623	0.11069179	-0.14861408	0.042992372	-0.024599893	0.040320873	-0.0027432449	-0.0015633132	-0.044215545	-0.107070014	-0.005323848
0.05374664	0.13182057	-0.08529845	-0.03283332	-0.071902245	-0.08147706	-0.13123773	-0.006622154	0.017967494	-0.08772962	0.033378977	0.0121777095
0.084132835	0.037465252	0.040122602	0.083351724	-0.14253236	-0.12364929	-0.11494234	0.16697177	0.079941235	-0.13851401	0.015285218	0.1516222
-0.2321789	0.13112094	0.05573378	-0.19735308	0.18489797	0.14338057	0.13351531	-0.07486073	-0.15688002	0.17371638	-0.09571534	-0.11909454
0.086538665	-0.06982155	0.10375727	-0.084961034	-0.13188232	-0.112099305	0.14941935	-0.11284539	0.04398052	-0.046167932	0.03500014	-0.0784234
-0.019402863	0.14045186	0.07046749	-0.09590323	-0.10426258	-0.0031800638	0.1610594	-0.053033374	0.031741004	0.06473938	0.0844059	-0.087650664
0.04703331	-0.06341926	0.029394059	-0.102952756	0.0189903	-0.08074455	-0.07150636	0.1789905	0.035164468	0.02755144	-0.180545	-0.018725652
0.040157687	-0.032718882	-0.14331807	-0.17567235	-0.078397125	-0.078690104	-0.009289703	-0.118002	-0.014164284	-0.07125899	-0.17146888	-0.016090607
0.13954914	-0.029077271	-0.09055711	-0.062777504	-0.12990779	-0.15342095	-0.04529427	0.17728315	0.13295431	-0.13485825	-0.0026771252	0.07384603
0.0480508	-0.16372518	-0.09350432	-0.029705986	-0.047371082	0.009670235	0.04831815	-0.072472155	0.04244677	0.035941835	-0.0037937711	0.07730406
-0.03323274	-0.08463297	0.08582251	0.0660552	-0.042674545	0.034394577	-0.084620684	-0.0687384	0.0053285873	0.10043582	-0.0034590864	0.059676908
-0.08573958	0.09248658	-0.25267187	-0.08977239	0.05338278	0.07092613	-7.437141e-05	0.01689118	-0.06078316	0.105653256	0.113831736	-0.034741577
